7141.403853 -1.617428 0.065874 18.270481
7141.407484 -1.617325 0.065872 18.270463
7141.411115 -1.617222 0.065871 18.270444
7141.414747 -1.617119 0.065869 18.270426
7141.418378 -1.617016 0.065868 18.270407
7141.422009 -1.616913 0.065866 18.270389
7141.425640 -1.616809 0.065865 18.270371
7141.429272 -1.616706 0.065864 18.270352
7141.432903 -1.616603 0.065862 18.270334
7141.436534 -1.616500 0.065861 18.270315
7141.440166 -1.616397 0.065859 18.270297
7141.443797 -1.616294 0.065858 18.270278
7141.447428 -1.616191 0.065856 18.270260
7141.451059 -1.616088 0.065855 18.270242
7141.454691 -1.615985 0.065854 18.270223
7141.458322 -1.615881 0.065852 18.270205
7141.461953 -1.615778 0.065851 18.270186
7141.465585 -1.615675 0.065849 18.270168
7141.469216 -1.615572 0.065848 18.270149
7141.472847 -1.615469 0.065846 18.270131
7141.476478 -1.615366 0.065845 18.270112
7141.480110 -1.615263 0.065843 18.270094
7141.483741 -1.615160 0.065842 18.270075
7141.487372 -1.615057 0.065841 18.270057
7141.491004 -1.614953 0.065839 18.270039
7141.494635 -1.614850 0.065838 18.270020
7141.498266 -1.614747 0.065836 18.270002
7141.501897 -1.614644 0.065835 18.269983
7141.505529 -1.614541 0.065833 18.269965
7141.509160 -1.614438 0.065832 18.269946
7141.512791 -1.614335 0.065830 18.269928
7141.516422 -1.614231 0.065829 18.269909
7141.520054 -1.614128 0.065828 18.269891
7141.523685 -1.614025 0.065826 18.269872
7141.527316 -1.613922 0.065825 18.269853
7141.530948 -1.613819 0.065823 18.269835
7141.534579 -1.613716 0.065822 18.269816
7141.538210 -1.613613 0.065820 18.269798
7141.541841 -1.613509 0.065819 18.269779
7141.545473 -1.613406 0.065817 18.269761
7141.549104 -1.613303 0.065816 18.269742
7141.552735 -1.613200 0.065814 18.269724
7141.556367 -1.613097 0.065813 18.269705
7141.559998 -1.612994 0.065812 18.269687
7141.563629 -1.612891 0.065810 18.269668
7141.567260 -1.612787 0.065809 18.269650
7141.570892 -1.612684 0.065807 18.269631
7141.574523 -1.612581 0.065806 18.269612
7141.578154 -1.612478 0.065804 18.269594
7141.581786 -1.612375 0.065803 18.269575
7141.585417 -1.612272 0.065801 18.269557
7141.589048 -1.612168 0.065800 18.269538
7141.592679 -1.612065 0.065799 18.269520
7141.596311 -1.611962 0.065797 18.269501
7141.599942 -1.611859 0.065796 18.269482
7141.603573 -1.611756 0.065794 18.269464
7141.607204 -1.611653 0.065793 18.269445
7141.610836 -1.611549 0.065791 18.269427
7141.614467 -1.611446 0.065790 18.269408
7141.618098 -1.611343 0.065788 18.269389
7141.621730 -1.611240 0.065787 18.269371
7141.625361 -1.611137 0.065785 18.269352
7141.628992 -1.611034 0.065784 18.269333
7141.632623 -1.610930 0.065783 18.269315
7141.636255 -1.610827 0.065781 18.269296
7141.639886 -1.610724 0.065780 18.269278
7141.643517 -1.610621 0.065778 18.269259
7141.647149 -1.610518 0.065777 18.269240
7141.650780 -1.610415 0.065775 18.269222
7141.654411 -1.610311 0.065774 18.269203
7141.658042 -1.610208 0.065772 18.269184
7141.661674 -1.610105 0.065771 18.269166
7141.665305 -1.610002 0.065770 18.269147
7141.668936 -1.609899 0.065768 18.269128
7141.672567 -1.609796 0.065767 18.269110
7141.676199 -1.609692 0.065765 18.269091
7141.679830 -1.609589 0.065764 18.269072
7141.683461 -1.609486 0.065762 18.269054
7141.687093 -1.609383 0.065761 18.269035
7141.690724 -1.609280 0.065760 18.269016
7141.694355 -1.609176 0.065758 18.268998
7141.697986 -1.609073 0.065757 18.268979
7141.701618 -1.608970 0.065755 18.268960
7141.705249 -1.608867 0.065754 18.268942
7141.708880 -1.608764 0.065752 18.268923
7141.712512 -1.608661 0.065751 18.268904
7141.716143 -1.608557 0.065750 18.268885
7141.719774 -1.608454 0.065748 18.268867
7141.723405 -1.608351 0.065747 18.268848
7141.727037 -1.608248 0.065745 18.268829
7141.730668 -1.608145 0.065744 18.268811
7141.734299 -1.608041 0.065742 18.268792
7141.737931 -1.607938 0.065741 18.268773
7141.741562 -1.607835 0.065740 18.268754
7141.745193 -1.607732 0.065738 18.268736
7141.748824 -1.607629 0.065737 18.268717
7141.752456 -1.607525 0.065735 18.268698
7141.756087 -1.607422 0.065734 18.268679
7141.759718 -1.607319 0.065733 18.268661
7141.763349 -1.607216 0.065731 18.268642
7141.766981 -1.607113 0.065730 18.268623
7141.770612 -1.607010 0.065728 18.268604
7141.774243 -1.606906 0.065727 18.268586
7141.777875 -1.606803 0.065726 18.268567
7141.781506 -1.606700 0.065724 18.268548
7141.785137 -1.606597 0.065723 18.268529
7141.788768 -1.606494 0.065721 18.268511
7141.792400 -1.606391 0.065720 18.268492
7141.796031 -1.606287 0.065719 18.268473
7141.799662 -1.606184 0.065717 18.268454
7141.803294 -1.606081 0.065716 18.268436
7141.806925 -1.605978 0.065714 18.268417
7141.810556 -1.605875 0.065713 18.268398
7141.814187 -1.605772 0.065712 18.268379
7141.817819 -1.605668 0.065710 18.268360
7141.821450 -1.605565 0.065709 18.268342
7141.825081 -1.605462 0.065708 18.268323
7141.828713 -1.605359 0.065706 18.268304
7141.832344 -1.605256 0.065705 18.268285
7141.835975 -1.605153 0.065703 18.268266
7141.839606 -1.605049 0.065702 18.268247
7141.843238 -1.604946 0.065701 18.268229
7141.846869 -1.604843 0.065699 18.268210
7141.850500 -1.604740 0.065698 18.268191
7141.854131 -1.604637 0.065697 18.268172
7141.857763 -1.604534 0.065695 18.268153
7141.861394 -1.604430 0.065694 18.268134
7141.865025 -1.604327 0.065693 18.268116
7141.868657 -1.604224 0.065691 18.268097
7141.872288 -1.604121 0.065690 18.268078
7141.875919 -1.604018 0.065689 18.268059
7141.879550 -1.603915 0.065687 18.268040
7141.883182 -1.603812 0.065686 18.268021
7141.886813 -1.603708 0.065685 18.268002
7141.890444 -1.603605 0.065683 18.267984
7141.894076 -1.603502 0.065682 18.267965
7141.897707 -1.603399 0.065681 18.267946
7141.901338 -1.603296 0.065679 18.267927
7141.904969 -1.603193 0.065678 18.267908
7141.908601 -1.603090 0.065677 18.267889
7141.912232 -1.602986 0.065675 18.267870
7141.915863 -1.602883 0.065674 18.267851
7141.919495 -1.602780 0.065673 18.267833
7141.923126 -1.602677 0.065671 18.267814
7141.926757 -1.602574 0.065670 18.267795
7141.930388 -1.602471 0.065669 18.267776
7141.934020 -1.602368 0.065667 18.267757
7141.937651 -1.602265 0.065666 18.267738
7141.941282 -1.602162 0.065665 18.267719
7141.944913 -1.602058 0.065663 18.267700
7141.948545 -1.601955 0.065662 18.267681
7141.952176 -1.601852 0.065661 18.267662
7141.955807 -1.601749 0.065659 18.267643
7141.959439 -1.601646 0.065658 18.267625
7141.963070 -1.601543 0.065657 18.267606
7141.966701 -1.601440 0.065655 18.267587
7141.970332 -1.601337 0.065654 18.267568
7141.973964 -1.601234 0.065653 18.267549
7141.977595 -1.601130 0.065652 18.267530
7141.981226 -1.601027 0.065650 18.267511
7141.984858 -1.600924 0.065649 18.267492
7141.988489 -1.600821 0.065648 18.267473
7141.992120 -1.600718 0.065646 18.267454
7141.995751 -1.600615 0.065645 18.267435
7141.999383 -1.600512 0.065644 18.267416
7142.003014 -1.600409 0.065642 18.267397
7142.006645 -1.600306 0.065641 18.267378
7142.010277 -1.600203 0.065640 18.267359
7142.013908 -1.600100 0.065639 18.267340
7142.017539 -1.599997 0.065637 18.267321
7142.021170 -1.599894 0.065636 18.267302
7142.024802 -1.599790 0.065635 18.267283
7142.028433 -1.599687 0.065633 18.267264
7142.032064 -1.599584 0.065632 18.267245
7142.035695 -1.599481 0.065631 18.267226
7142.039327 -1.599378 0.065630 18.267207
7142.042958 -1.599275 0.065628 18.267188
7142.046589 -1.599172 0.065627 18.267169
7142.050221 -1.599069 0.065626 18.267150
7142.053852 -1.598966 0.065624 18.267131
7142.057483 -1.598863 0.065623 18.267112
7142.061114 -1.598760 0.065622 18.267093
7142.064746 -1.598657 0.065621 18.267074
7142.068377 -1.598554 0.065619 18.267055
7142.072008 -1.598451 0.065618 18.267036
7142.075640 -1.598348 0.065617 18.267017
7142.079271 -1.598245 0.065616 18.266998
7142.082902 -1.598142 0.065614 18.266979
7142.086533 -1.598039 0.065613 18.266960
7142.090165 -1.597936 0.065612 18.266941
7142.093796 -1.597833 0.065610 18.266922
7142.097427 -1.597730 0.065609 18.266903
7142.101059 -1.597627 0.065608 18.266884
7142.104690 -1.597524 0.065607 18.266865
7142.108321 -1.597421 0.065605 18.266846
7142.111952 -1.597318 0.065604 18.266827
7142.115584 -1.597215 0.065603 18.266808
7142.119215 -1.597111 0.065601 18.266789
7142.122846 -1.597008 0.065600 18.266770
7142.126477 -1.596905 0.065599 18.266751
7142.130109 -1.596802 0.065598 18.266731
7142.133740 -1.596699 0.065596 18.266712
7142.137371 -1.596596 0.065595 18.266693
7142.141003 -1.596493 0.065594 18.266674
7142.144634 -1.596390 0.065593 18.266655
7142.148265 -1.596287 0.065591 18.266636
7142.151896 -1.596184 0.065590 18.266617
7142.155528 -1.596081 0.065589 18.266598
7142.159159 -1.595978 0.065587 18.266579
7142.162790 -1.595875 0.065586 18.266560
7142.166422 -1.595772 0.065585 18.266541
7142.170053 -1.595669 0.065584 18.266521
7142.173684 -1.595566 0.065582 18.266502
7142.177315 -1.595463 0.065581 18.266483
7142.180947 -1.595360 0.065580 18.266464
7142.184578 -1.595257 0.065578 18.266445
7142.188209 -1.595154 0.065577 18.266426
7142.191841 -1.595051 0.065576 18.266407
7142.195472 -1.594948 0.065575 18.266388
7142.199103 -1.594845 0.065573 18.266368
7142.202734 -1.594743 0.065572 18.266349
7142.206366 -1.594640 0.065571 18.266330
7142.209997 -1.594537 0.065569 18.266311
7142.213628 -1.594434 0.065568 18.266292
7142.217259 -1.594331 0.065567 18.266273
7142.220891 -1.594228 0.065566 18.266254
7142.224522 -1.594125 0.065564 18.266234
7142.228153 -1.594022 0.065563 18.266215
7142.231785 -1.593919 0.065562 18.266196
7142.235416 -1.593816 0.065560 18.266177
7142.239047 -1.593713 0.065559 18.266158
7142.242678 -1.593610 0.065558 18.266138
7142.246310 -1.593507 0.065557 18.266119
7142.249941 -1.593404 0.065555 18.266100
7142.253572 -1.593301 0.065554 18.266081
7142.257204 -1.593198 0.065553 18.266062
7142.260835 -1.593095 0.065551 18.266043
7142.264466 -1.592992 0.065550 18.266023
7142.268097 -1.592889 0.065549 18.266004
7142.271729 -1.592786 0.065547 18.265985
7142.275360 -1.592683 0.065546 18.265966
7142.278991 -1.592580 0.065545 18.265946
7142.282623 -1.592477 0.065543 18.265927
7142.286254 -1.592374 0.065542 18.265908
7142.289885 -1.592271 0.065541 18.265889
7142.293516 -1.592168 0.065540 18.265870
7142.297148 -1.592065 0.065538 18.265850
7142.300779 -1.591962 0.065537 18.265831
7142.304410 -1.591859 0.065536 18.265812
7142.308041 -1.591756 0.065534 18.265793
7142.311673 -1.591653 0.065533 18.265773
7142.315304 -1.591550 0.065532 18.265754
7142.318935 -1.591447 0.065530 18.265735
7142.322567 -1.591344 0.065529 18.265716
7142.326198 -1.591241 0.065528 18.265696
7142.329829 -1.591138 0.065526 18.265677
7142.333460 -1.591035 0.065525 18.265658
7142.337092 -1.590932 0.065524 18.265639
7142.340723 -1.590829 0.065522 18.265619
7142.344354 -1.590726 0.065521 18.265600
7142.347986 -1.590623 0.065520 18.265581
7142.351617 -1.590520 0.065518 18.265561
7142.355248 -1.590417 0.065517 18.265542
7142.358879 -1.590314 0.065516 18.265523
7142.362511 -1.590211 0.065514 18.265503
7142.366142 -1.590108 0.065513 18.265484
7142.369773 -1.590005 0.065512 18.265465
7142.373405 -1.589902 0.065510 18.265446
7142.377036 -1.589799 0.065509 18.265426
7142.380667 -1.589696 0.065508 18.265407
7142.384298 -1.589593 0.065506 18.265388
7142.387930 -1.589490 0.065505 18.265368
7142.391561 -1.589387 0.065504 18.265349
7142.395192 -1.589284 0.065502 18.265330
7142.398823 -1.589181 0.065501 18.265310
7142.402455 -1.589078 0.065499 18.265291
7142.406086 -1.588975 0.065498 18.265272
7142.409717 -1.588872 0.065497 18.265252
7142.413349 -1.588769 0.065495 18.265233
7142.416980 -1.588666 0.065494 18.265213
7142.420611 -1.588563 0.065493 18.265194
7142.424242 -1.588460 0.065491 18.265175
7142.427874 -1.588357 0.065490 18.265155
7142.431505 -1.588254 0.065489 18.265136
7142.435136 -1.588151 0.065487 18.265117
7142.438768 -1.588048 0.065486 18.265097
7142.442399 -1.587945 0.065484 18.265078
7142.446030 -1.587842 0.065483 18.265058
7142.449661 -1.587739 0.065482 18.265039
7142.453293 -1.587636 0.065480 18.265020
7142.456924 -1.587533 0.065479 18.265000
7142.460555 -1.587430 0.065478 18.264981
7142.464187 -1.587327 0.065476 18.264961
7142.467818 -1.587224 0.065475 18.264942
7142.471449 -1.587121 0.065474 18.264923
7142.475080 -1.587018 0.065472 18.264903
7142.478712 -1.586915 0.065471 18.264884
7142.482343 -1.586812 0.065469 18.264864
7142.485974 -1.586709 0.065468 18.264845
7142.489605 -1.586606 0.065467 18.264826
7142.493237 -1.586503 0.065465 18.264806
7142.496868 -1.586400 0.065464 18.264787
7142.500499 -1.586297 0.065462 18.264767
7142.504131 -1.586194 0.065461 18.264748
7142.507762 -1.586091 0.065460 18.264728
7142.511393 -1.585988 0.065458 18.264709
7142.515024 -1.585885 0.065457 18.264689
7142.518656 -1.585782 0.065456 18.264670
7142.522287 -1.585678 0.065454 18.264650
7142.525918 -1.585575 0.065453 18.264631
7142.529550 -1.585472 0.065451 18.264611
7142.533181 -1.585369 0.065450 18.264592
7142.536812 -1.585266 0.065449 18.264572
7142.540443 -1.585163 0.065447 18.264553
7142.544075 -1.585060 0.065446 18.264533
7142.547706 -1.584957 0.065444 18.264514
7142.551337 -1.584854 0.065443 18.264494
7142.554968 -1.584751 0.065442 18.264475
7142.558600 -1.584648 0.065440 18.264455
7142.562231 -1.584545 0.065439 18.264436
7142.565862 -1.584442 0.065438 18.264416
7142.569494 -1.584339 0.065436 18.264397
7142.573125 -1.584236 0.065435 18.264377
7142.576756 -1.584133 0.065433 18.264358
7142.580387 -1.584030 0.065432 18.264338
7142.584019 -1.583926 0.065431 18.264319
7142.587650 -1.583823 0.065429 18.264299
7142.591281 -1.583720 0.065428 18.264280
7142.594913 -1.583617 0.065426 18.264260
7142.598544 -1.583514 0.065425 18.264241
7142.602175 -1.583411 0.065424 18.264221
7142.605806 -1.583308 0.065422 18.264201
7142.609438 -1.583205 0.065421 18.264182
7142.613069 -1.583102 0.065419 18.264162
7142.616700 -1.582999 0.065418 18.264143
7142.620332 -1.582896 0.065417 18.264123
7142.623963 -1.582793 0.065415 18.264104
7142.627594 -1.582690 0.065414 18.264084
7142.631225 -1.582587 0.065413 18.264064
7142.634857 -1.582483 0.065411 18.264045
7142.638488 -1.582380 0.065410 18.264025
7142.642119 -1.582277 0.065408 18.264006
7142.645750 -1.582174 0.065407 18.263986
7142.649382 -1.582071 0.065406 18.263966
7142.653013 -1.581968 0.065404 18.263947
7142.656644 -1.581865 0.065403 18.263927
7142.660276 -1.581762 0.065402 18.263908
7142.663907 -1.581659 0.065400 18.263888
7142.667538 -1.581556 0.065399 18.263868
7142.671169 -1.581453 0.065397 18.263849
7142.674801 -1.581349 0.065396 18.263829
7142.678432 -1.581246 0.065395 18.263809
7142.682063 -1.581143 0.065393 18.263790
7142.685695 -1.581040 0.065392 18.263770
7142.689326 -1.580937 0.065391 18.263751
7142.692957 -1.580834 0.065389 18.263731
7142.696588 -1.580731 0.065388 18.263711
7142.700220 -1.580628 0.065386 18.263692
7142.703851 -1.580525 0.065385 18.263672
7142.707482 -1.580422 0.065384 18.263652
7142.711114 -1.580319 0.065382 18.263633
7142.714745 -1.580215 0.065381 18.263613
7142.718376 -1.580112 0.065380 18.263593
7142.722007 -1.580009 0.065378 18.263574
7142.725639 -1.579906 0.065377 18.263554
7142.729270 -1.579803 0.065376 18.263534
7142.732901 -1.579700 0.065374 18.263514
7142.736532 -1.579597 0.065373 18.263495
7142.740164 -1.579494 0.065372 18.263475
7142.743795 -1.579391 0.065370 18.263455
7142.747426 -1.579288 0.065369 18.263436
7142.751058 -1.579185 0.065368 18.263416
7142.754689 -1.579081 0.065366 18.263396
7142.758320 -1.578978 0.065365 18.263376
7142.761951 -1.578875 0.065364 18.263357
7142.765583 -1.578772 0.065362 18.263337
7142.769214 -1.578669 0.065361 18.263317
7142.772845 -1.578566 0.065360 18.263298
7142.776477 -1.578463 0.065358 18.263278
7142.780108 -1.578360 0.065357 18.263258
7142.783739 -1.578257 0.065356 18.263238
7142.787370 -1.578154 0.065354 18.263219
7142.791002 -1.578051 0.065353 18.263199
7142.794633 -1.577948 0.065352 18.263179
7142.798264 -1.577844 0.065350 18.263159
7142.801896 -1.577741 0.065349 18.263140
7142.805527 -1.577638 0.065348 18.263120
7142.809158 -1.577535 0.065346 18.263100
7142.812789 -1.577432 0.065345 18.263080
7142.816421 -1.577329 0.065344 18.263061
7142.820052 -1.577226 0.065342 18.263041
7142.823683 -1.577123 0.065341 18.263021
7142.827314 -1.577020 0.065340 18.263001
7142.830946 -1.576917 0.065338 18.262981
7142.834577 -1.576814 0.065337 18.262962
7142.838208 -1.576711 0.065336 18.262942
7142.841840 -1.576608 0.065335 18.262922
7142.845471 -1.576504 0.065333 18.262902
7142.849102 -1.576401 0.065332 18.262882
7142.852733 -1.576298 0.065331 18.262863
7142.856365 -1.576195 0.065329 18.262843
7142.859996 -1.576092 0.065328 18.262823
7142.863627 -1.575989 0.065327 18.262803
7142.867259 -1.575886 0.065325 18.262783
7142.870890 -1.575783 0.065324 18.262763
7142.874521 -1.575680 0.065323 18.262744
7142.878152 -1.575577 0.065322 18.262724
7142.881784 -1.575474 0.065320 18.262704
7142.885415 -1.575371 0.065319 18.262684
7142.889046 -1.575268 0.065318 18.262664
7142.892678 -1.575165 0.065317 18.262644
7142.896309 -1.575062 0.065315 18.262625
7142.899940 -1.574959 0.065314 18.262605
7142.903571 -1.574856 0.065313 18.262585
7142.907203 -1.574753 0.065311 18.262565
7142.910834 -1.574650 0.065310 18.262545
7142.914465 -1.574547 0.065309 18.262525
7142.918096 -1.574444 0.065308 18.262505
7142.921728 -1.574340 0.065306 18.262486
7142.925359 -1.574237 0.065305 18.262466
7142.928990 -1.574134 0.065304 18.262446
7142.932622 -1.574031 0.065303 18.262426
7142.936253 -1.573928 0.065301 18.262406
7142.939884 -1.573825 0.065300 18.262386
7142.943515 -1.573722 0.065299 18.262366
7142.947147 -1.573619 0.065298 18.262346
7142.950778 -1.573516 0.065296 18.262326
7142.954409 -1.573413 0.065295 18.262307
7142.958041 -1.573310 0.065294 18.262287
7142.961672 -1.573207 0.065293 18.262267
7142.965303 -1.573104 0.065291 18.262247
7142.968934 -1.573001 0.065290 18.262227
7142.972566 -1.572898 0.065289 18.262207
7142.976197 -1.572795 0.065288 18.262187
7142.979828 -1.572692 0.065286 18.262167
7142.983460 -1.572589 0.065285 18.262147
7142.987091 -1.572486 0.065284 18.262127
7142.990722 -1.572383 0.065283 18.262107
7142.994353 -1.572280 0.065282 18.262087
7142.997985 -1.572177 0.065280 18.262067
7143.001616 -1.572074 0.065279 18.262048
7143.005247 -1.571971 0.065278 18.262028
7143.008878 -1.571868 0.065277 18.262008
7143.012510 -1.571765 0.065275 18.261988
7143.016141 -1.571662 0.065274 18.261968
7143.019772 -1.571559 0.065273 18.261948
7143.023404 -1.571456 0.065272 18.261928
7143.027035 -1.571353 0.065270 18.261908
7143.030666 -1.571251 0.065269 18.261888
7143.034297 -1.571148 0.065268 18.261868
7143.037929 -1.571045 0.065267 18.261848
7143.041560 -1.570942 0.065266 18.261828
7143.045191 -1.570839 0.065264 18.261808
7143.048823 -1.570736 0.065263 18.261788
7143.052454 -1.570633 0.065262 18.261768
7143.056085 -1.570530 0.065261 18.261748
7143.059716 -1.570427 0.065260 18.261728
7143.063348 -1.570324 0.065258 18.261708
7143.066979 -1.570221 0.065257 18.261688
7143.070610 -1.570118 0.065256 18.261668
7143.074242 -1.570015 0.065255 18.261648
7143.077873 -1.569912 0.065253 18.261628
