7262.140276 1.876071 -0.073650 18.307514
7262.143908 1.876171 -0.073650 18.307526
7262.147539 1.876272 -0.073650 18.307537
7262.151170 1.876373 -0.073650 18.307549
7262.154801 1.876474 -0.073650 18.307560
7262.158433 1.876575 -0.073650 18.307571
7262.162064 1.876676 -0.073650 18.307583
7262.165695 1.876777 -0.073650 18.307594
7262.169327 1.876878 -0.073650 18.307606
7262.172958 1.876979 -0.073650 18.307617
7262.176589 1.877079 -0.073650 18.307628
7262.180220 1.877180 -0.073650 18.307640
7262.183852 1.877281 -0.073650 18.307651
7262.187483 1.877382 -0.073650 18.307663
7262.191114 1.877483 -0.073650 18.307674
7262.194746 1.877584 -0.073650 18.307685
7262.198377 1.877685 -0.073650 18.307697
7262.202008 1.877786 -0.073650 18.307708
7262.205639 1.877887 -0.073650 18.307720
7262.209271 1.877987 -0.073650 18.307731
7262.212902 1.878088 -0.073649 18.307742
7262.216533 1.878189 -0.073649 18.307754
7262.220164 1.878290 -0.073649 18.307765
7262.223796 1.878391 -0.073649 18.307776
7262.227427 1.878492 -0.073649 18.307788
7262.231058 1.878593 -0.073649 18.307799
7262.234690 1.878694 -0.073649 18.307811
7262.238321 1.878794 -0.073649 18.307822
7262.241952 1.878895 -0.073649 18.307833
7262.245583 1.878996 -0.073649 18.307845
7262.249215 1.879097 -0.073649 18.307856
7262.252846 1.879198 -0.073649 18.307867
7262.256477 1.879299 -0.073649 18.307879
7262.260109 1.879400 -0.073649 18.307890
7262.263740 1.879501 -0.073649 18.307901
7262.267371 1.879602 -0.073649 18.307913
7262.271002 1.879702 -0.073649 18.307924
7262.274634 1.879803 -0.073649 18.307935
7262.278265 1.879904 -0.073649 18.307947
7262.281896 1.880005 -0.073649 18.307958
7262.285528 1.880106 -0.073649 18.307970
7262.289159 1.880207 -0.073649 18.307981
7262.292790 1.880308 -0.073649 18.307992
7262.296421 1.880409 -0.073649 18.308004
7262.300053 1.880509 -0.073649 18.308015
7262.303684 1.880610 -0.073649 18.308026
7262.307315 1.880711 -0.073648 18.308038
7262.310946 1.880812 -0.073648 18.308049
7262.314578 1.880913 -0.073648 18.308060
7262.318209 1.881014 -0.073648 18.308071
7262.321840 1.881115 -0.073648 18.308083
7262.325472 1.881216 -0.073648 18.308094
7262.329103 1.881316 -0.073648 18.308105
7262.332734 1.881417 -0.073648 18.308117
7262.336365 1.881518 -0.073648 18.308128
7262.339997 1.881619 -0.073648 18.308139
7262.343628 1.881720 -0.073648 18.308151
7262.347259 1.881821 -0.073648 18.308162
7262.350891 1.881922 -0.073648 18.308173
7262.354522 1.882023 -0.073648 18.308185
7262.358153 1.882123 -0.073648 18.308196
7262.361784 1.882224 -0.073648 18.308207
7262.365416 1.882325 -0.073648 18.308219
7262.369047 1.882426 -0.073648 18.308230
7262.372678 1.882527 -0.073648 18.308241
7262.376310 1.882628 -0.073648 18.308252
7262.379941 1.882729 -0.073648 18.308264
7262.383572 1.882830 -0.073648 18.308275
7262.387203 1.882930 -0.073648 18.308286
7262.390835 1.883031 -0.073648 18.308298
7262.394466 1.883132 -0.073648 18.308309
7262.398097 1.883233 -0.073647 18.308320
7262.401728 1.883334 -0.073647 18.308331
7262.405360 1.883435 -0.073647 18.308343
7262.408991 1.883536 -0.073647 18.308354
7262.412622 1.883637 -0.073647 18.308365
7262.416254 1.883737 -0.073647 18.308376
7262.419885 1.883838 -0.073647 18.308388
7262.423516 1.883939 -0.073647 18.308399
7262.427147 1.884040 -0.073647 18.308410
7262.430779 1.884141 -0.073647 18.308422
7262.434410 1.884242 -0.073647 18.308433
7262.438041 1.884343 -0.073647 18.308444
7262.441673 1.884443 -0.073647 18.308455
7262.445304 1.884544 -0.073647 18.308467
7262.448935 1.884645 -0.073647 18.308478
7262.452566 1.884746 -0.073647 18.308489
7262.456198 1.884847 -0.073647 18.308500
7262.459829 1.884948 -0.073647 18.308512
7262.463460 1.885049 -0.073647 18.308523
7262.467092 1.885150 -0.073647 18.308534
7262.470723 1.885250 -0.073647 18.308545
7262.474354 1.885351 -0.073647 18.308557
7262.477985 1.885452 -0.073647 18.308568
7262.481617 1.885553 -0.073647 18.308579
7262.485248 1.885654 -0.073647 18.308590
7262.488879 1.885755 -0.073647 18.308601
7262.492510 1.885856 -0.073646 18.308613
7262.496142 1.885956 -0.073646 18.308624
7262.499773 1.886057 -0.073646 18.308635
7262.503404 1.886158 -0.073646 18.308646
7262.507036 1.886259 -0.073646 18.308658
7262.510667 1.886360 -0.073646 18.308669
7262.514298 1.886461 -0.073646 18.308680
7262.517929 1.886562 -0.073646 18.308691
7262.521561 1.886662 -0.073646 18.308702
7262.525192 1.886763 -0.073646 18.308714
7262.528823 1.886864 -0.073646 18.308725
7262.532455 1.886965 -0.073646 18.308736
7262.536086 1.887066 -0.073646 18.308747
7262.539717 1.887167 -0.073646 18.308759
7262.543348 1.887268 -0.073646 18.308770
7262.546980 1.887368 -0.073646 18.308781
7262.550611 1.887469 -0.073646 18.308792
7262.554242 1.887570 -0.073646 18.308803
7262.557874 1.887671 -0.073646 18.308814
7262.561505 1.887772 -0.073646 18.308826
7262.565136 1.887873 -0.073646 18.308837
7262.568767 1.887974 -0.073646 18.308848
7262.572399 1.888075 -0.073646 18.308859
7262.576030 1.888175 -0.073646 18.308870
7262.579661 1.888276 -0.073646 18.308882
7262.583292 1.888377 -0.073646 18.308893
7262.586924 1.888478 -0.073645 18.308904
7262.590555 1.888579 -0.073645 18.308915
7262.594186 1.888680 -0.073645 18.308926
7262.597818 1.888780 -0.073645 18.308938
7262.601449 1.888881 -0.073645 18.308949
7262.605080 1.888982 -0.073645 18.308960
7262.608711 1.889083 -0.073645 18.308971
7262.612343 1.889184 -0.073645 18.308982
7262.615974 1.889285 -0.073645 18.308993
7262.619605 1.889386 -0.073645 18.309004
7262.623237 1.889486 -0.073645 18.309016
7262.626868 1.889587 -0.073645 18.309027
7262.630499 1.889688 -0.073645 18.309038
7262.634130 1.889789 -0.073645 18.309049
7262.637762 1.889890 -0.073645 18.309060
7262.641393 1.889991 -0.073645 18.309071
7262.645024 1.890092 -0.073645 18.309083
7262.648656 1.890192 -0.073645 18.309094
7262.652287 1.890293 -0.073645 18.309105
7262.655918 1.890394 -0.073645 18.309116
7262.659549 1.890495 -0.073645 18.309127
7262.663181 1.890596 -0.073645 18.309138
7262.666812 1.890697 -0.073645 18.309149
7262.670443 1.890798 -0.073645 18.309161
7262.674074 1.890898 -0.073645 18.309172
7262.677706 1.890999 -0.073644 18.309183
7262.681337 1.891100 -0.073644 18.309194
7262.684968 1.891201 -0.073644 18.309205
7262.688600 1.891302 -0.073644 18.309216
7262.692231 1.891403 -0.073644 18.309227
7262.695862 1.891504 -0.073644 18.309238
7262.699493 1.891604 -0.073644 18.309250
7262.703125 1.891705 -0.073644 18.309261
7262.706756 1.891806 -0.073644 18.309272
7262.710387 1.891907 -0.073644 18.309283
7262.714019 1.892008 -0.073644 18.309294
7262.717650 1.892109 -0.073644 18.309305
7262.721281 1.892209 -0.073644 18.309316
7262.724912 1.892310 -0.073644 18.309327
7262.728544 1.892411 -0.073644 18.309338
7262.732175 1.892512 -0.073644 18.309350
7262.735806 1.892613 -0.073644 18.309361
7262.739438 1.892714 -0.073644 18.309372
7262.743069 1.892815 -0.073644 18.309383
7262.746700 1.892915 -0.073644 18.309394
7262.750331 1.893016 -0.073644 18.309405
7262.753963 1.893117 -0.073644 18.309416
7262.757594 1.893218 -0.073644 18.309427
7262.761225 1.893319 -0.073644 18.309438
7262.764856 1.893420 -0.073644 18.309449
7262.768488 1.893520 -0.073644 18.309460
7262.772119 1.893621 -0.073643 18.309471
7262.775750 1.893722 -0.073643 18.309483
7262.779382 1.893823 -0.073643 18.309494
7262.783013 1.893924 -0.073643 18.309505
7262.786644 1.894025 -0.073643 18.309516
7262.790275 1.894125 -0.073643 18.309527
7262.793907 1.894226 -0.073643 18.309538
7262.797538 1.894327 -0.073643 18.309549
7262.801169 1.894428 -0.073643 18.309560
7262.804801 1.894529 -0.073643 18.309571
7262.808432 1.894630 -0.073643 18.309582
7262.812063 1.894731 -0.073643 18.309593
7262.815694 1.894831 -0.073643 18.309604
7262.819326 1.894932 -0.073643 18.309615
7262.822957 1.895033 -0.073643 18.309626
7262.826588 1.895134 -0.073643 18.309637
7262.830220 1.895235 -0.073643 18.309649
7262.833851 1.895336 -0.073643 18.309660
7262.837482 1.895436 -0.073643 18.309671
7262.841113 1.895537 -0.073643 18.309682
7262.844745 1.895638 -0.073643 18.309693
7262.848376 1.895739 -0.073643 18.309704
7262.852007 1.895840 -0.073643 18.309715
7262.855638 1.895941 -0.073643 18.309726
7262.859270 1.896041 -0.073643 18.309737
7262.862901 1.896142 -0.073643 18.309748
7262.866532 1.896243 -0.073643 18.309759
7262.870164 1.896344 -0.073642 18.309770
7262.873795 1.896445 -0.073642 18.309781
7262.877426 1.896546 -0.073642 18.309792
7262.881057 1.896646 -0.073642 18.309803
7262.884689 1.896747 -0.073642 18.309814
7262.888320 1.896848 -0.073642 18.309825
7262.891951 1.896949 -0.073642 18.309836
7262.895583 1.897050 -0.073642 18.309847
7262.899214 1.897151 -0.073642 18.309858
7262.902845 1.897251 -0.073642 18.309869
7262.906476 1.897352 -0.073642 18.309880
7262.910108 1.897453 -0.073642 18.309891
7262.913739 1.897554 -0.073642 18.309902
7262.917370 1.897655 -0.073642 18.309913
7262.921002 1.897756 -0.073642 18.309924
7262.924633 1.897856 -0.073642 18.309935
7262.928264 1.897957 -0.073642 18.309946
7262.931895 1.898058 -0.073642 18.309957
7262.935527 1.898159 -0.073642 18.309968
7262.939158 1.898260 -0.073642 18.309979
7262.942789 1.898361 -0.073642 18.309990
7262.946420 1.898461 -0.073642 18.310001
7262.950052 1.898562 -0.073642 18.310012
7262.953683 1.898663 -0.073642 18.310023
7262.957314 1.898764 -0.073642 18.310034
7262.960946 1.898865 -0.073642 18.310045
7262.964577 1.898966 -0.073641 18.310056
7262.968208 1.899066 -0.073641 18.310067
7262.971839 1.899167 -0.073641 18.310078
7262.975471 1.899268 -0.073641 18.310089
7262.979102 1.899369 -0.073641 18.310100
7262.982733 1.899470 -0.073641 18.310111
7262.986365 1.899571 -0.073641 18.310122
7262.989996 1.899671 -0.073641 18.310133
7262.993627 1.899772 -0.073641 18.310144
7262.997258 1.899873 -0.073641 18.310155
7263.000890 1.899974 -0.073641 18.310166
7263.004521 1.900075 -0.073641 18.310177
7263.008152 1.900176 -0.073641 18.310188
7263.011784 1.900276 -0.073641 18.310198
7263.015415 1.900377 -0.073641 18.310209
7263.019046 1.900478 -0.073641 18.310220
7263.022677 1.900579 -0.073641 18.310231
7263.026309 1.900680 -0.073641 18.310242
7263.029940 1.900781 -0.073641 18.310253
7263.033571 1.900881 -0.073641 18.310264
7263.037202 1.900982 -0.073640 18.310275
7263.040834 1.901083 -0.073640 18.310286
7263.044465 1.901184 -0.073640 18.310297
7263.048096 1.901285 -0.073640 18.310308
7263.051728 1.901386 -0.073640 18.310319
7263.055359 1.901487 -0.073640 18.310330
7263.058990 1.901587 -0.073640 18.310341
7263.062621 1.901688 -0.073640 18.310352
7263.066253 1.901789 -0.073640 18.310363
7263.069884 1.901890 -0.073640 18.310374
7263.073515 1.901991 -0.073640 18.310384
7263.077147 1.902092 -0.073640 18.310395
7263.080778 1.902192 -0.073640 18.310406
7263.084409 1.902293 -0.073640 18.310417
7263.088040 1.902394 -0.073640 18.310428
7263.091672 1.902495 -0.073640 18.310439
7263.095303 1.902596 -0.073639 18.310450
7263.098934 1.902697 -0.073639 18.310461
7263.102565 1.902798 -0.073639 18.310472
7263.106197 1.902898 -0.073639 18.310483
7263.109828 1.902999 -0.073639 18.310494
7263.113459 1.903100 -0.073639 18.310504
7263.117091 1.903201 -0.073639 18.310515
7263.120722 1.903302 -0.073639 18.310526
7263.124353 1.903403 -0.073639 18.310537
7263.127984 1.903503 -0.073639 18.310548
7263.131616 1.903604 -0.073639 18.310559
7263.135247 1.903705 -0.073639 18.310570
7263.138878 1.903806 -0.073639 18.310581
7263.142510 1.903907 -0.073639 18.310592
7263.146141 1.904008 -0.073639 18.310603
7263.149772 1.904108 -0.073639 18.310613
7263.153403 1.904209 -0.073638 18.310624
7263.157035 1.904310 -0.073638 18.310635
7263.160666 1.904411 -0.073638 18.310646
7263.164297 1.904512 -0.073638 18.310657
7263.167929 1.904613 -0.073638 18.310668
7263.171560 1.904713 -0.073638 18.310679
7263.175191 1.904814 -0.073638 18.310690
7263.178822 1.904915 -0.073638 18.310700
7263.182454 1.905016 -0.073638 18.310711
7263.186085 1.905117 -0.073638 18.310722
7263.189716 1.905218 -0.073638 18.310733
7263.193347 1.905318 -0.073638 18.310744
7263.196979 1.905419 -0.073638 18.310755
7263.200610 1.905520 -0.073638 18.310766
7263.204241 1.905621 -0.073638 18.310776
7263.207873 1.905722 -0.073638 18.310787
7263.211504 1.905823 -0.073637 18.310798
7263.215135 1.905924 -0.073637 18.310809
7263.218766 1.906024 -0.073637 18.310820
7263.222398 1.906125 -0.073637 18.310831
7263.226029 1.906226 -0.073637 18.310841
7263.229660 1.906327 -0.073637 18.310852
7263.233292 1.906428 -0.073637 18.310863
7263.236923 1.906529 -0.073637 18.310874
7263.240554 1.906629 -0.073637 18.310885
7263.244185 1.906730 -0.073637 18.310896
7263.247817 1.906831 -0.073637 18.310907
7263.251448 1.906932 -0.073637 18.310917
7263.255079 1.907033 -0.073637 18.310928
7263.258711 1.907133 -0.073637 18.310939
7263.262342 1.907234 -0.073637 18.310950
7263.265973 1.907335 -0.073637 18.310961
7263.269604 1.907436 -0.073636 18.310971
7263.273236 1.907537 -0.073636 18.310982
7263.276867 1.907638 -0.073636 18.310993
7263.280498 1.907738 -0.073636 18.311004
7263.284129 1.907839 -0.073636 18.311015
7263.287761 1.907940 -0.073636 18.311026
7263.291392 1.908041 -0.073636 18.311036
7263.295023 1.908142 -0.073636 18.311047
7263.298655 1.908243 -0.073636 18.311058
7263.302286 1.908343 -0.073636 18.311069
7263.305917 1.908444 -0.073636 18.311080
7263.309548 1.908545 -0.073636 18.311090
7263.313180 1.908646 -0.073636 18.311101
7263.316811 1.908747 -0.073636 18.311112
7263.320442 1.908848 -0.073636 18.311123
7263.324074 1.908948 -0.073636 18.311134
7263.327705 1.909049 -0.073636 18.311144
7263.331336 1.909150 -0.073635 18.311155
7263.334967 1.909251 -0.073635 18.311166
7263.338599 1.909352 -0.073635 18.311177
7263.342230 1.909453 -0.073635 18.311188
7263.345861 1.909553 -0.073635 18.311198
7263.349493 1.909654 -0.073635 18.311209
7263.353124 1.909755 -0.073635 18.311220
7263.356755 1.909856 -0.073635 18.311231
7263.360386 1.909957 -0.073635 18.311241
7263.364018 1.910057 -0.073635 18.311252
7263.367649 1.910158 -0.073635 18.311263
7263.371280 1.910259 -0.073635 18.311274
7263.374911 1.910360 -0.073635 18.311284
7263.378543 1.910461 -0.073635 18.311295
7263.382174 1.910562 -0.073635 18.311306
7263.385805 1.910662 -0.073635 18.311317
7263.389437 1.910763 -0.073634 18.311328
7263.393068 1.910864 -0.073634 18.311338
7263.396699 1.910965 -0.073634 18.311349
7263.400330 1.911066 -0.073634 18.311360
7263.403962 1.911167 -0.073634 18.311371
7263.407593 1.911267 -0.073634 18.311381
7263.411224 1.911368 -0.073634 18.311392
7263.414856 1.911469 -0.073634 18.311403
7263.418487 1.911570 -0.073634 18.311414
7263.422118 1.911671 -0.073634 18.311424
7263.425749 1.911771 -0.073634 18.311435
7263.429381 1.911872 -0.073634 18.311446
7263.433012 1.911973 -0.073634 18.311456
7263.436643 1.912074 -0.073634 18.311467
7263.440275 1.912175 -0.073634 18.311478
7263.443906 1.912276 -0.073634 18.311489
7263.447537 1.912376 -0.073633 18.311499
7263.451168 1.912477 -0.073633 18.311510
7263.454800 1.912578 -0.073633 18.311521
7263.458431 1.912679 -0.073633 18.311532
7263.462062 1.912780 -0.073633 18.311542
7263.465693 1.912880 -0.073633 18.311553
7263.469325 1.912981 -0.073633 18.311564
7263.472956 1.913082 -0.073633 18.311574
7263.476587 1.913183 -0.073633 18.311585
7263.480219 1.913284 -0.073633 18.311596
7263.483850 1.913384 -0.073633 18.311607
7263.487481 1.913485 -0.073633 18.311617
7263.491112 1.913586 -0.073633 18.311628
7263.494744 1.913687 -0.073633 18.311639
7263.498375 1.913788 -0.073633 18.311649
7263.502006 1.913889 -0.073633 18.311660
7263.505638 1.913989 -0.073633 18.311671
7263.509269 1.914090 -0.073632 18.311682
7263.512900 1.914191 -0.073632 18.311692
7263.516531 1.914292 -0.073632 18.311703
7263.520163 1.914393 -0.073632 18.311714
7263.523794 1.914493 -0.073632 18.311724
7263.527425 1.914594 -0.073632 18.311735
7263.531057 1.914695 -0.073632 18.311746
7263.534688 1.914796 -0.073632 18.311756
7263.538319 1.914897 -0.073632 18.311767
7263.541950 1.914997 -0.073632 18.311778
7263.545582 1.915098 -0.073632 18.311788
7263.549213 1.915199 -0.073632 18.311799
7263.552844 1.915300 -0.073632 18.311810
7263.556475 1.915401 -0.073632 18.311820
7263.560107 1.915502 -0.073632 18.311831
7263.563738 1.915602 -0.073632 18.311842
7263.567369 1.915703 -0.073631 18.311852
7263.571001 1.915804 -0.073631 18.311863
7263.574632 1.915905 -0.073631 18.311874
7263.578263 1.916006 -0.073631 18.311884
7263.581894 1.916106 -0.073631 18.311895
7263.585526 1.916207 -0.073631 18.311906
7263.589157 1.916308 -0.073631 18.311916
7263.592788 1.916409 -0.073631 18.311927
7263.596420 1.916510 -0.073631 18.311938
7263.600051 1.916610 -0.073631 18.311948
7263.603682 1.916711 -0.073631 18.311959
7263.607313 1.916812 -0.073631 18.311970
7263.610945 1.916913 -0.073631 18.311980
7263.614576 1.917014 -0.073631 18.311991
7263.618207 1.917114 -0.073631 18.312002
7263.621839 1.917215 -0.073631 18.312012
7263.625470 1.917316 -0.073631 18.312023
7263.629101 1.917417 -0.073630 18.312034
7263.632732 1.917518 -0.073630 18.312044
7263.636364 1.917618 -0.073630 18.312055
7263.639995 1.917719 -0.073630 18.312065
7263.643626 1.917820 -0.073630 18.312076
7263.647257 1.917921 -0.073630 18.312087
7263.650889 1.918022 -0.073630 18.312097
7263.654520 1.918122 -0.073630 18.312108
7263.658151 1.918223 -0.073630 18.312119
7263.661783 1.918324 -0.073630 18.312129
7263.665414 1.918425 -0.073630 18.312140
7263.669045 1.918526 -0.073630 18.312150
7263.672676 1.918626 -0.073630 18.312161
7263.676308 1.918727 -0.073630 18.312172
7263.679939 1.918828 -0.073630 18.312182
7263.683570 1.918929 -0.073630 18.312193
7263.687202 1.919030 -0.073629 18.312203
7263.690833 1.919130 -0.073629 18.312214
7263.694464 1.919231 -0.073629 18.312225
7263.698095 1.919332 -0.073629 18.312235
7263.701727 1.919433 -0.073629 18.312246
7263.705358 1.919534 -0.073629 18.312256
7263.708989 1.919634 -0.073629 18.312267
7263.712621 1.919735 -0.073629 18.312278
7263.716252 1.919836 -0.073629 18.312288
7263.719883 1.919937 -0.073629 18.312299
7263.723514 1.920038 -0.073629 18.312309
7263.727146 1.920138 -0.073629 18.312320
7263.730777 1.920239 -0.073629 18.312331
7263.734408 1.920340 -0.073629 18.312341
7263.738039 1.920441 -0.073629 18.312352
7263.741671 1.920542 -0.073629 18.312362
7263.745302 1.920642 -0.073629 18.312373
7263.748933 1.920743 -0.073628 18.312383
7263.752565 1.920844 -0.073628 18.312394
7263.756196 1.920945 -0.073628 18.312405
7263.759827 1.921046 -0.073628 18.312415
7263.763458 1.921146 -0.073628 18.312426
7263.767090 1.921247 -0.073628 18.312436
7263.770721 1.921348 -0.073628 18.312447
7263.774352 1.921449 -0.073628 18.312457
7263.777984 1.921550 -0.073628 18.312468
7263.781615 1.921650 -0.073628 18.312479
7263.785246 1.921751 -0.073628 18.312489
7263.788877 1.921852 -0.073628 18.312500
7263.792509 1.921953 -0.073628 18.312510
7263.796140 1.922054 -0.073628 18.312521
7263.799771 1.922154 -0.073628 18.312531
7263.803403 1.922255 -0.073628 18.312542
7263.807034 1.922356 -0.073628 18.312552
7263.810665 1.922457 -0.073627 18.312563
7263.814296 1.922558 -0.073627 18.312574
